project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
twisted_twisted,2008-11-09,dd0a79ee4e0f65d30585785ba78261063c24c516,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8202,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14641,516,0,0,249,94,0,0,53284,377
twisted_twisted,2008-12-10,84a0cb5aaf6102cd125a3338819c820fca27ac02,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8341,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14905,521,0,0,250,98,0,0,54317,378
twisted_twisted,2009-01-09,5143748c282af386bb690de18c3c8904c451bec8,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8153,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14556,510,0,0,249,94,0,0,53218,366
twisted_twisted,2009-02-14,543de88388aed1d000779956fbfc7c51483f904a,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8225,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14632,513,0,0,249,89,0,0,53619,369
twisted_twisted,2009-03-19,6cf47ab66a3f5d54af9f24116bfae9445033ac3e,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8315,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14897,517,0,0,249,95,0,0,54452,367
twisted_twisted,2009-04-20,30be040b292070dbb7d2a198ccf88d8d6a3a485b,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8748,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15590,520,0,0,250,95,0,0,56723,362
twisted_twisted,2009-06-01,6cf8f0a4d760600e9e784db295eddab4c17f8c6b,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8779,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15715,518,0,0,250,93,0,0,57005,353
twisted_twisted,2009-07-02,dff732e0423c140dd9c340c52d5573ae565f19d2,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8841,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,519,0,0,251,93,0,0,57441,353
twisted_twisted,2009-08-02,5e69688c94f591c123b4d702d30a537bdb008582,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8767,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,523,0,0,249,92,0,0,57126,354
twisted_twisted,2009-09-06,c0da0bf34caa99a10aa9eeec76ac329ce7278cfe,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8754,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15691,521,0,0,249,90,0,0,57022,353
twisted_twisted,2009-10-10,fa6ef877e1ef071131e883c35e9d22708847e951,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8851,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15809,519,0,0,255,97,0,0,57623,353
twisted_twisted,2009-11-10,5857d546446031f7c4ce29939637693118af35b3,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8899,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15914,521,0,0,256,94,0,0,57942,359
twisted_twisted,2009-12-10,7c5cf10676223c25d8532e2ea52e778efef1795f,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8998,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16011,524,0,0,255,94,0,0,58453,360
twisted_twisted,2010-01-10,45ba094dbeb46cc8a0d902849d51411ae28eaf25,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9018,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16033,529,0,0,246,93,0,0,58592,361
twisted_twisted,2010-02-11,020c5552c242e5f669624b1d0c89d95e12452e99,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9054,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16138,529,0,0,251,97,0,0,58972,361
twisted_twisted,2010-03-13,7855df3faf21f0746e21cb003a0b0850bd5828ee,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9208,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,538,0,0,253,98,0,0,59994,364
twisted_twisted,2010-04-12,15771eaefdfe3a81b2db78a10e2857cd5fe163dd,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9223,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16355,537,0,0,253,96,0,0,60078,364
twisted_twisted,2010-05-13,417dfee7226a803fed8d4c61541f14cf95ec98ff,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9229,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16374,537,0,0,253,99,0,0,60137,364
twisted_twisted,2010-06-13,66b8ba748b6963aa506aba349b990ee1369c4f15,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9292,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16451,541,0,0,253,94,0,0,60502,367
twisted_twisted,2010-07-13,baca118f88b52a50c062d58e163f9ccdc87eb4e0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9385,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16584,540,0,0,255,95,0,0,61069,368
twisted_twisted,2010-08-22,e5723cc2dd5bc7cbc7ab736d95bdc259615a2a60,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9501,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16774,542,0,0,255,95,0,0,61738,367
twisted_twisted,2010-09-22,f1ecebcebe18791b85e0df1069250a43c14b2c1e,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9516,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16792,544,0,0,255,94,0,0,61828,366
twisted_twisted,2010-10-26,9d784081e004cb5e0bc18374a09b0f1fa99ca179,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9548,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16833,547,0,0,254,95,0,0,62057,365
twisted_twisted,2010-11-30,e8a8f14cab6cb038df50d9587c6f2b9e77cf29c3,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9601,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16912,548,0,0,255,98,0,0,62399,363
twisted_twisted,2011-01-01,1ed36a8399fc7078e7525bad57071a0897daa722,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9601,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16912,545,0,0,255,98,0,0,62399,363
twisted_twisted,2011-02-03,2ecf1895701a2e679ff29cb3cae324e5cc7d332e,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9622,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16851,548,0,0,256,97,0,0,62371,361
twisted_twisted,2011-03-07,1b8f031b449bf724b086e08681de4cc5453deb67,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9649,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16905,544,0,0,256,98,0,0,62540,361
twisted_twisted,2011-04-07,0da01e57dfe6e018716cfdc24875f4788260c93b,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9047,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15586,524,0,0,204,86,0,0,58447,351
twisted_twisted,2011-05-10,9b1df4cc6fc8b3ab0d13cb09b8c65f46977fb4cd,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9086,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15655,522,0,0,206,86,0,0,58718,353
twisted_twisted,2011-06-09,06a3a2abe3c9f5b23be1fc46216fee2dd2302df1,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8993,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15517,521,0,0,204,85,0,0,58127,356
twisted_twisted,2011-07-10,dc5cab18bad50e15ec246203f6ecb8c5eaacdb98,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8967,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15480,524,0,0,204,87,0,0,57932,362
twisted_twisted,2011-08-13,ea220ea0f98166cf85ccb0fa0d152b1714dcfbad,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8953,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15367,520,0,0,204,87,0,0,57782,363
twisted_twisted,2011-09-17,af09676328aee7f45f1f7390b3856679a2c4e87d,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8964,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15382,524,0,0,204,86,0,0,57854,364
twisted_twisted,2011-10-17,ea1b00eb341cd6524f3e508d195038c590c5bb13,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9029,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15489,523,0,0,204,87,0,0,58232,366
twisted_twisted,2011-11-18,5f93b6cab05dcd7207aafc267221325cc2107725,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9079,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15633,529,0,0,206,86,0,0,58726,367
twisted_twisted,2011-12-19,83335d2ba3febcf6f547a27083bb4cac8863ecad,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9214,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15871,533,0,0,207,88,0,0,59609,368
twisted_twisted,2012-01-21,63a3baa51f85245f5ecd44273ebaa128254a2e2f,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9128,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15643,522,0,0,204,87,0,0,58925,356
twisted_twisted,2012-02-21,1e410660373ead2da9620cf3cfa32edaccd1ef32,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9153,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15682,530,0,0,203,87,0,0,59079,356
twisted_twisted,2012-03-27,789c881059ff955126eb7edf5390d9f8d38ee48c,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9203,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15807,530,0,0,204,86,0,0,59568,354
twisted_twisted,2012-04-26,357b15eb97b0b75c240f422b4c6baaa7d45fa434,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9292,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15951,534,0,0,204,82,0,0,60189,358
twisted_twisted,2012-05-26,d6186b6b8fdecbac782ade26d4658ac083f5fb36,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9363,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16073,542,0,0,205,89,0,0,60708,357
twisted_twisted,2012-06-26,0cb4a6e418354d533aae35aca72c150d99e51ac9,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9369,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16084,544,0,0,205,89,0,0,60761,356
twisted_twisted,2012-07-27,0ec4e670566b41a44d49aedebc1e9397786bf934,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9373,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16207,544,0,0,206,85,0,0,61024,356
twisted_twisted,2012-08-27,b9bd9800ed4dd95ffccd4bc8d8010bf8f78a1476,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9818,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16709,554,0,0,205,87,0,0,63769,352
