project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
zeromq_pyzmq,2011-01-15,056bf687682d17efd7444ffd1f84bbd7dfa93f85,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,37,0,0,48,5,0,0,2221,29
zeromq_pyzmq,2011-02-17,c963d9a5aeb26d60026bf3472e98a6337f12330f,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,39,0,0,48,5,0,0,2267,29
zeromq_pyzmq,2011-03-21,9d4a7b8d11b37cf4302961b77f4ba7f91c8cd1d5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,45,0,0,48,5,0,0,2636,26
zeromq_pyzmq,2011-04-21,80e975dbf35e8e3d019097a1904b6e884c89ed1b,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776,45,0,0,48,5,0,0,2687,26
zeromq_pyzmq,2011-05-23,e68c5f6bdd4925204cf3335650ee07f31d778d47,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,45,0,0,48,5,0,0,2726,26
zeromq_pyzmq,2011-06-28,e67e0fa827bbc0e35f4a0aafb91f176a788a28f0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,46,0,0,48,5,0,0,2775,27
zeromq_pyzmq,2011-07-28,8c12877d09b8f00a5156ce918e2b2a214a18a8b1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,46,0,0,48,5,0,0,2835,27
zeromq_pyzmq,2011-08-29,dd4a414a539f49ff8e5429bc599560f108006acd,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,48,0,0,53,6,0,0,3086,26
zeromq_pyzmq,2011-10-03,7e099c853a58b94793a3cf1057350cad083c45f7,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,49,0,0,53,6,0,0,3259,26
zeromq_pyzmq,2011-11-06,a51fa5dc72b0f7df4f5e8a9f8415b6f51b73346e,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,51,0,0,54,7,0,0,3405,26
zeromq_pyzmq,2011-12-06,23f18425feb5cec866de6795b9bbe9bb5140e1ec,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,50,0,0,57,9,0,0,3431,27
zeromq_pyzmq,2012-01-28,a0c46400dd246d3e2081ec721ce8867842f95646,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,50,0,0,60,7,0,0,3462,27
zeromq_pyzmq,2012-02-27,140530f9aecd5b8daa3d4fab922b146deb24b040,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,50,0,0,60,7,0,0,3500,27
zeromq_pyzmq,2012-04-02,7ab2050299d6333224cb5f41b3d574b479da9b0c,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,57,0,0,61,8,0,0,3975,30
zeromq_pyzmq,2012-05-10,2646d584119f87e0a5f04a15eab48bc4ede99ab1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,59,0,0,64,10,0,0,4045,30
zeromq_pyzmq,2012-06-10,a9615d486e96c9c9561e17b52264d698e7843cad,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,63,0,0,66,10,0,0,4268,29
zeromq_pyzmq,2012-07-18,36006d6e146dc4d75c4f18bf615cd4bc61748952,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,63,0,0,66,10,0,0,4285,31
zeromq_pyzmq,2012-08-19,be04e9f8008854417f779f5891c3e95488fb54bc,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,62,0,0,64,9,0,0,4200,32
zeromq_pyzmq,2012-09-20,a426da6fad9a0b26eb15a74f0ba4c40d95f8e643,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,63,0,0,66,11,0,0,4375,31
zeromq_pyzmq,2012-10-21,6e1f5e8617215a9bc3432bda402e8c3ec080b743,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,67,0,0,66,11,0,0,4431,31
zeromq_pyzmq,2012-12-25,57c6f6f2073b31dce74c8872ab1acc06e546b382,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,67,0,0,66,10,0,0,4469,31
zeromq_pyzmq,2013-01-25,a5720cc4eba029f33fe23f968a2ea7a15d5f3bf2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,68,0,0,67,10,0,0,4415,31
zeromq_pyzmq,2013-02-24,a249b31be7e3e66b81feacfc7537f11c0c1dabda,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520,80,0,0,67,10,0,0,5237,31
zeromq_pyzmq,2013-03-27,223bb99736da1180354c643ffabbd2decf4eaa28,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,80,0,0,67,10,0,0,5195,31
zeromq_pyzmq,2013-04-28,6f18931e9c9d153a9f2c384b4cafe160e40ad182,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565,86,0,0,67,10,0,0,5477,31
zeromq_pyzmq,2013-06-19,3035b50bdcd8aa797155a8bd094969ac6ce23329,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,86,0,0,67,11,0,0,5463,31
zeromq_pyzmq,2013-08-01,76c263dfd15e30e6de4cae52bf48adb0668e261f,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,86,0,0,68,12,0,0,5475,31
zeromq_pyzmq,2013-09-01,94a810bdda6bee52f224bc54016d83b2e51459a5,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639,93,0,0,69,13,0,0,5753,31
zeromq_pyzmq,2013-10-12,98e0cc7d7d42e33d3601ad81a1b821192ac2c74e,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733,93,0,0,73,13,0,0,6045,30
zeromq_pyzmq,2013-11-15,e462d694171477ab223a38b13b1f34c1b9090c7f,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751,92,0,0,73,13,0,0,6093,30
zeromq_pyzmq,2013-12-16,741b4a4458584301e78420d5780695ae77da3828,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,97,0,0,75,14,0,0,6917,36
zeromq_pyzmq,2014-01-23,f7f87f267bec59afba233a6bfb061bd0d4978660,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158,103,0,0,75,14,0,0,7191,29
zeromq_pyzmq,2014-02-24,a1748e24d10b999cd08e3a1b2f52adcdd898b998,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,105,0,0,75,14,0,0,7106,29
zeromq_pyzmq,2014-03-29,2670c8cbceb6bbff499670d1ead1055825c2ad4a,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,109,0,0,75,14,0,0,7367,28
zeromq_pyzmq,2014-04-30,4af8d23e435fd7a6888ffe408ee3a9c7af53fcb1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228,108,0,0,76,14,0,0,7408,28
zeromq_pyzmq,2014-06-10,339a5d35be5f05aeb8343343f29b810f22fcbdba,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240,110,0,0,76,14,0,0,7446,28
zeromq_pyzmq,2014-07-14,75a42699671ad4e1d2a58376e1f528abb8c8a20e,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2282,112,0,0,77,15,0,0,7663,30
zeromq_pyzmq,2014-08-23,9d75ca2a9ab7cb91e0eaaa40548e04b9ac711a51,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298,113,0,0,78,16,0,0,7731,28
zeromq_pyzmq,2014-09-24,a44a0485e65d8848fdf11146a542e77a8481420f,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314,116,0,0,78,17,0,0,7799,28
zeromq_pyzmq,2014-10-25,7e7f0585971f472c25fda3b6370e37eb4d8d0ea5,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2376,117,0,0,92,17,0,0,8011,26
zeromq_pyzmq,2014-12-03,400778370a4edf7cd086d060ca34495c0eb17305,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386,117,0,0,92,16,0,0,8035,26
zeromq_pyzmq,2015-01-14,203a7d71cb23a4172824a99a0b018d748050d260,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386,117,0,0,92,18,0,0,8035,26
zeromq_pyzmq,2015-02-15,76cf522c533caf311c56b1e3bd92827ce6b8c1d4,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386,117,0,0,92,18,0,0,8035,26
zeromq_pyzmq,2015-03-28,2c6e13840325bd17326beec48b0547b1072432f1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2397,118,0,0,92,17,0,0,8066,26
